,Median,5perc,95perc
1920,0.2294735,0.17362565,0.29357140000000004
1921,0.2477085,0.1885539,0.31338705000000006
1922,0.129942,0.07680275,0.1855023
1923,0.17626950000000002,0.1296138,0.22902025
1924,0.248085,0.19858395,0.3064623
1925,0.2545615,0.20456555,0.31338045000000003
1926,0.2611415,0.207451,0.322505
1927,0.26090250000000004,0.2038528,0.32514835000000003
1928,0.205877,0.154775,0.2646292
1929,0.053541,0.00044960000000000215,0.1061541
1930,0.25138499999999997,0.201898,0.30779315
1931,0.24366749999999998,0.191276,0.3043341
1932,0.1048515,0.0503688,0.16131735
1933,0.2151635,0.1668559,0.2711805
1934,0.223941,0.174602,0.28210025000000005
1935,0.233554,0.1832049,0.29229615000000003
1936,0.27193100000000003,0.2101839,0.33937145
1937,0.2551005,0.1949353,0.32243505000000006
1938,0.2605225,0.2045571,0.32567105
1939,0.23431,0.17767095,0.29974705
1940,0.1967815,0.1393309,0.26205105
1941,0.1834865,0.12588295,0.24821115
1942,0.165096,0.105088,0.2310453
1943,0.155501,0.09500884999999999,0.2215452
1944,0.1700915,0.11353595,0.232661
1945,0.237988,0.18861395,0.2948934
1946,0.244913,0.19349185,0.30423415000000004
1947,0.24214049999999998,0.177755,0.31247805
1948,0.2261955,0.1575795,0.3003461
1949,0.233587,0.175013,0.30076325000000004
1950,0.1641225,0.10062585,0.23420205
1951,0.1310285,0.0666235,0.20046015
1952,0.137972,0.07365295,0.206383
1953,0.1343705,0.06810665,0.20365305
1954,0.14914850000000002,0.084069,0.21691305
1955,0.1614875,0.09136695,0.23319860000000003
1956,0.198796,0.1154718,0.28291320000000003
1957,0.233712,0.13885675,0.3289151
1958,0.2511085,0.1674784,0.3372716
1959,0.207306,0.13104174999999998,0.28861545000000005
1960,0.1811355,0.10128585,0.26477015000000004
1961,0.126843,0.0432738,0.21280660000000004
1962,-0.0020204999999999997,-0.0921303,0.08242530000000002
1963,-0.6188845000000001,-0.8449315,-0.4194509
1964,-0.2755625,-0.46114625000000004,-0.12594285
1965,-0.002426,-0.14234434999999998,0.1073581
1966,0.34271850000000004,0.22399885,0.4524055
1967,0.1232515,0.02343495,0.2109224
1968,0.228813,0.130297,0.31953855000000003
1969,0.28568150000000003,0.18786155000000002,0.38173690000000005
1970,0.25559299999999996,0.15154684999999998,0.35923105000000005
1971,0.14406249999999998,0.04767420000000001,0.23720115
1972,0.2422225,0.13290064999999998,0.35001805
1973,0.343065,0.2319886,0.45599220000000007
1974,0.246216,0.15067785,0.34431425000000004
1975,0.1057475,0.010065500000000003,0.19799170000000005
1976,0.2983295,0.19366750000000002,0.40181045000000004
1977,0.41140350000000003,0.30994035000000003,0.51754355
1978,0.4780025,0.3755958,0.58954505
1979,0.489746,0.38475405,0.60539025
1980,0.4627105,0.3669348,0.5714664500000001
1981,0.4724105,0.38387085,0.5749220500000001
1982,0.172185,0.06941475000000001,0.27880995000000003
1983,-0.0320285,-0.18820844999999997,0.11001555000000003
1984,0.3341095,0.2448719,0.42048705000000003
1985,0.5094430000000001,0.4209558,0.6057183
1986,0.501868,0.41450795,0.60129175
1987,0.5472379999999999,0.4500647,0.6582273500000001
1988,0.6501545,0.5461384,0.76819875
1989,0.731133,0.61382675,0.8603513
1990,0.6778,0.5585198,0.8107110000000002
1991,0.107211,-0.04348174999999999,0.25702415
1992,-0.5776215,-0.91971835,-0.2717615
1993,0.273392,0.13218295,0.38270545000000006
1994,0.705784,0.5974357,0.8185442
1995,0.8092675,0.6874865499999999,0.939537
1996,0.803164,0.66830795,0.9479437000000001
1997,0.690587,0.55138345,0.8466123000000001
1998,0.7708755,0.6354117499999999,0.9211818
1999,0.8844755,0.73143935,1.0430435
2000,0.8798385,0.71445985,1.0513367
2001,0.832955,0.66880895,1.00705715
2002,0.779585,0.62162565,0.95024015
2003,0.696327,0.54308435,0.8630453499999999
2004,0.7036420000000001,0.55256415,0.86881005
2005,0.6516985,0.5033049,0.8151401
2006,0.635241,0.49058585000000005,0.7955637000000001
2007,0.6706215,0.52750465,0.829211
2008,0.7298445,0.5839467,0.8914727500000001
2009,0.7518395,0.59910275,0.91931835
2010,0.8114565,0.65920225,0.98082325
2011,0.815599,0.65403345,0.9916173
2012,0.836149,0.67346125,1.01537495
2013,0.919372,0.7405864,1.1145669500000002
2014,0.8974610000000001,0.7163628,1.0958073
2015,0.887035,0.6960317,1.096189
2016,0.890734,0.69517185,1.10711245
2017,0.9080239999999999,0.70889005,1.1302711500000002
2018,0.8991325,0.6993177500000001,1.123534
2019,0.9105545,0.7086989,1.1379714
